id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
RLV Index,2009-07-15,USD,470.02,0.0319944284121938,-0.45584596842601144
RLV Index,2009-07-16,USD,473.84,0.008094464978477767,-0.44775150344753367
RLV Index,2009-07-17,USD,472.17,-0.0035306217370907333,-0.4512821251846244
RLV Index,2009-07-20,USD,478.6,0.013526085242654418,-0.43775603994197
RLV Index,2009-07-21,USD,480.21,0.003358332752442017,-0.43439770718952797
RLV Index,2009-07-22,USD,480.2,-2.0824439562971975e-05,-0.43441853162909094
RLV Index,2009-07-23,USD,493.49,0.0272999114565593,-0.40711862017253164
RLV Index,2009-07-24,USD,496.08,0.005234608797910489,-0.40188401137462115
RLV Index,2009-07-27,USD,499.43,0.006730244086298853,-0.3951537672883223
RLV Index,2009-07-28,USD,497.06,-0.004756704971812908,-0.3999104722601352
RLV Index,2009-07-29,USD,492.61,-0.008992957229112086,-0.4089034294892473
RLV Index,2009-07-30,USD,500.81,0.01650900171065217,-0.3923944277785951
RLV Index,2009-07-31,USD,502.32,0.003010579168205574,-0.38938384861038955
RLV Index,2009-08-03,USD,511.92,0.0189309960253512,-0.37045285258503835
RLV Index,2009-08-04,USD,515.21,0.0064062217084570605,-0.3640466308765813
RLV Index,2009-08-05,USD,516.33,0.0021715114103368904,-0.3618751194662444
RLV Index,2009-08-06,USD,513.89,-0.004736861179868157,-0.36661198064611256
RLV Index,2009-08-07,USD,522.39,0.016405200589270308,-0.35020678005684225
RLV Index,2009-08-10,USD,520.7,-0.003240375190547873,-0.3534471552473901
RLV Index,2009-08-11,USD,511.59,-0.017650537175920356,-0.3710976924233105
RLV Index,2009-08-12,USD,518.01,0.012471024099515837,-0.35862666832379464
RLV Index,2009-08-13,USD,522.84,0.009280942824902105,-0.34934572549889253
RLV Index,2009-08-14,USD,518.05,-0.00920372721958973,-0.35854945271848226
RLV Index,2009-08-17,USD,503.24,-0.0290045692148313,-0.38755402193331356
RLV Index,2009-08-18,USD,508.91,0.01120399014477158,-0.376350031788542
RLV Index,2009-08-19,USD,512.48,0.006990502233146678,-0.3693595295553953
RLV Index,2009-08-20,USD,518.52,0.011716913870993828,-0.3576426156844015
RLV Index,2009-08-21,USD,530.18,0.022237971797119727,-0.33540464388728175
RLV Index,2009-08-24,USD,529.74,-0.0008302513874154371,-0.3362348952746972
RLV Index,2009-08-25,USD,531.19,0.0027334525422748612,-0.3335014427324223
RLV Index,2009-08-26,USD,531.11,-0.00015061658693671376,-0.33365205931935904
RLV Index,2009-08-27,USD,532.96,0.003477218348485245,-0.3301748409708738
RLV Index,2009-08-28,USD,532.74,-0.0004128741730795582,-0.33058771514395335
RLV Index,2009-08-31,USD,527.29,-0.010282818452012066,-0.3408705335959654
RLV Index,2009-09-01,USD,513.08,-0.02731890338862808,-0.3681894369845935
RLV Index,2009-09-02,USD,510.05,-0.0059230183031218075,-0.3741124552877153
RLV Index,2009-09-03,USD,515.55,0.010725531835424462,-0.36338692345229084
RLV Index,2009-09-04,USD,522.44,0.0132758527453678,-0.35011107070692304
RLV Index,2009-09-08,USD,527.93,0.010453554450422509,-0.33965751625650054
RLV Index,2009-09-09,USD,533.18,0.00989537906397242,-0.3297621371925281
RLV Index,2009-09-10,USD,539.62,0.0120061099152311,-0.317756027277297
RLV Index,2009-09-11,USD,538.7,-0.0017063584524583675,-0.3194623857297554
RLV Index,2009-09-14,USD,543.69,0.009220401800381417,-0.31024198392937397
RLV Index,2009-09-15,USD,547.11,0.006270647609981417,-0.30397133631939255
RLV Index,2009-09-16,USD,557.59,0.018974046185777915,-0.28499729013361463
RLV Index,2009-09-17,USD,554.44,-0.005665329937476038,-0.29066262007109067
RLV Index,2009-09-18,USD,555.59,0.002072016812944888,-0.2885906032581458
RLV Index,2009-09-21,USD,552.53,-0.005522881597773477,-0.29411348485591926
RLV Index,2009-09-22,USD,558.02,0.009887073472573782,-0.2842264113833455
RLV Index,2009-09-23,USD,550.92,-0.01280519598376717,-0.29703160736711265
RLV Index,2009-09-24,USD,543.56,-0.013449511996833863,-0.3104811193639465
RLV Index,2009-09-25,USD,540.2,-0.006200654693781615,-0.3166817740577281
RLV Index,2009-09-28,USD,551.4,0.02052105723118114,-0.296160716826547
RLV Index,2009-09-29,USD,550.29,-0.0020150865953274533,-0.29817580342187444
RLV Index,2009-09-30,USD,546.69,-0.006563497828294906,-0.30473930125016935
RLV Index,2009-10-01,USD,530.88,-0.029345907163994767,-0.3340852084141641
RLV Index,2009-10-02,USD,527.16,-0.007031899226390692,-0.3411171076405548
RLV Index,2009-10-05,USD,538.21,0.02074471079786555,-0.32037239684268926
RLV Index,2009-10-06,USD,545.39,0.013252316502993189,-0.30712008033969607
RLV Index,2009-10-07,USD,546.84,0.0026551199872439923,-0.3044649603524521
RLV Index,2009-10-08,USD,551.99,0.009373675107179125,-0.29509128524527295
RLV Index,2009-10-09,USD,554.32,0.0042122071481554,-0.29087907809711755
RLV Index,2009-10-12,USD,557.69,0.006061115128462191,-0.28481796296865536
RLV Index,2009-10-13,USD,555.66,-0.003646656037355811,-0.28846461900601117
RLV Index,2009-10-14,USD,567.01,0.020220343846299116,-0.26824427515971205
RLV Index,2009-10-15,USD,569.03,0.0035562165572624593,-0.2646880586024496
RLV Index,2009-10-16,USD,562.78,-0.011044368807700877,-0.27573242741015047
RLV Index,2009-10-19,USD,568.35,0.009848638126626952,-0.2658837892835235
RLV Index,2009-10-20,USD,564.3,-0.007151401157625692,-0.2730351904411492
RLV Index,2009-10-21,USD,557.95,-0.011316672343383516,-0.2843518627845327
RLV Index,2009-10-22,USD,565.08,0.012697961411753056,-0.27165390137277967
RLV Index,2009-10-23,USD,555.66,-0.016810717633231498,-0.28846461900601117
RLV Index,2009-10-26,USD,546.78,-0.01611006867414222,-0.3045746876801534
RLV Index,2009-10-27,USD,545.35,-0.002618737361338219,-0.3071934250414916
RLV Index,2009-10-28,USD,532.51,-0.0238261136247786,-0.3310195386662702
RLV Index,2009-10-29,USD,547.16,0.027139587471270765,-0.30387995119499944
RLV Index,2009-10-30,USD,529.16,-0.033450420627064936,-0.3373303718220644
RLV Index,2009-11-02,USD,531.94,0.0052398574322154445,-0.33209051438984893
RLV Index,2009-11-03,USD,535.08,0.005885567400991221,-0.3262049469888577
RLV Index,2009-11-04,USD,533.82,-0.0023575649426543777,-0.3285625119315121
RLV Index,2009-11-05,USD,544.13,0.019129485410523728,-0.30943302652098836
RLV Index,2009-11-06,USD,545.03,0.0016526501245799352,-0.30778037639640843
RLV Index,2009-11-09,USD,558.61,0.024610716228605334,-0.2831696601678031
RLV Index,2009-11-10,USD,558.1,-0.0009133974540525003,-0.2840830576218556
RLV Index,2009-11-11,USD,561.26,0.005646098475286188,-0.2784369591465694
RLV Index,2009-11-12,USD,553.77,-0.013434818181055519,-0.2918717773276249
RLV Index,2009-11-13,USD,556.37,0.004684102462467088,-0.28718767486515784
RLV Index,2009-11-16,USD,565.54,0.016347486367404684,-0.27084018849775315
RLV Index,2009-11-17,USD,565.64,0.00017680652108520434,-0.27066338197666795
RLV Index,2009-11-18,USD,566.08,0.0007775775318448197,-0.26988580444482313
RLV Index,2009-11-19,USD,557.08,-0.016026554786528813,-0.28591235923135194
RLV Index,2009-11-20,USD,554.93,-0.0038668765191518517,-0.2897792357505038
RLV Index,2009-11-23,USD,562.8,0.014082345574494504,-0.2756968901760093
RLV Index,2009-11-24,USD,562.07,-0.0012979279427502988,-0.2769948181187596
RLV Index,2009-11-25,USD,565.04,0.005270127803182589,-0.271724690315577
RLV Index,2009-11-27,USD,553.99,-0.019749889057811387,-0.2914745793733884
RLV Index,2009-11-30,USD,557.44,0.006208238181228509,-0.2852663411921599
RLV Index,2009-12-01,USD,564.11,0.011894393718025142,-0.27337194747413474
RLV Index,2009-12-02,USD,564.39,0.0004962339490397483,-0.272875713525095
RLV Index,2009-12-03,USD,558.79,-0.00997177015880446,-0.28284748368389945
RLV Index,2009-12-04,USD,562.67,0.006919578908517465,-0.275927904775382
RLV Index,2009-12-07,USD,561.34,-0.002366528092663245,-0.2782944328680452
RLV Index,2009-12-08,USD,555.31,-0.010800266178973672,-0.2890946990470189
RLV Index,2009-12-09,USD,557.01,0.003056676718265372,-0.2860380223287535
RLV Index,2009-12-10,USD,559.82,0.005032110401041123,-0.2810059119277124
RLV Index,2009-12-11,USD,563.18,0.0059839893611215444,-0.27502192256659086
RLV Index,2009-12-14,USD,567.3,0.007288971482869222,-0.26773295108372164
RLV Index,2009-12-15,USD,563.92,-0.005975866866901214,-0.27370881795062285
RLV Index,2009-12-16,USD,565.46,0.0027271617249597924,-0.27098165622566306
RLV Index,2009-12-17,USD,558.95,-0.011579535474245617,-0.2825611916999087
RLV Index,2009-12-18,USD,561.79,0.00506809086658766,-0.277493100833321
RLV Index,2009-12-21,USD,568.21,0.011362954119115365,-0.26613014671420565
RLV Index,2009-12-22,USD,569.84,0.0028645509680611525,-0.2632655957461445
RLV Index,2009-12-23,USD,570.46,0.0010874332387897923,-0.2621781625073547
RLV Index,2009-12-24,USD,573.55,0.0054020638183880365,-0.25677609868896667
RLV Index,2009-12-28,USD,573.27,-0.0004883068058871842,-0.25726440549485385
RLV Index,2009-12-29,USD,571.98,-0.0022527841878474675,-0.2595171896827013
RLV Index,2009-12-30,USD,571.67,-0.0005421239148208912,-0.2600593135975222
RLV Index,2009-12-31,USD,566.27,-0.009490905556917006,-0.2695502191544392
RLV Index,2010-01-04,USD,576.88,0.01856327634669963,-0.2509869428077396
RLV Index,2010-01-05,USD,580.48,0.006221074878212995,-0.2447658679295266
RLV Index,2010-01-06,USD,582.2,0.00295868382480613,-0.24180718410472046
RLV Index,2010-01-07,USD,586.49,0.007341586338268868,-0.2344655977664516
RLV Index,2010-01-08,USD,587.7,0.0020609959688133728,-0.23240460179763822
RLV Index,2010-01-11,USD,589.19,0.002532098660193327,-0.2298725031374449
RLV Index,2010-01-12,USD,582.12,-0.012072100233672778,-0.24194460337111767
RLV Index,2010-01-13,USD,587.29,0.00884212326533973,-0.23310248010577794
RLV Index,2010-01-14,USD,588.54,0.0021261584938141453,-0.2309763216119638
RLV Index,2010-01-15,USD,581.45,-0.012119910065226946,-0.24309623167719074
RLV Index,2010-01-19,USD,588.69,0.012374745570288503,-0.23072148610690224
RLV Index,2010-01-20,USD,583.16,-0.00943813807271976,-0.240159624179622
RLV Index,2010-01-21,USD,570.64,-0.021703053266838523,-0.2618626774464605
RLV Index,2010-01-22,USD,558.14,-0.022148711000276933,-0.28401138844673746
RLV Index,2010-01-25,USD,560.98,0.005075427293806278,-0.2789359611529312
RLV Index,2010-01-26,USD,557.31,-0.006563616191889388,-0.28549957734482057
RLV Index,2010-01-27,USD,559.95,0.004725855957279812,-0.28077372138754075
RLV Index,2010-01-28,USD,554.62,-0.009564299470558701,-0.29033802085809945
RLV Index,2010-01-29,USD,549.59,-0.009110648866482052,-0.2994486697245815
RLV Index,2010-02-01,USD,558.64,0.01633271284611837,-0.28311595687846314
RLV Index,2010-02-02,USD,566.78,0.014465962841083702,-0.26864999403737944
RLV Index,2010-02-03,USD,561.6,-0.009181368667262824,-0.27783136270464226
RLV Index,2010-02-04,USD,542.53,-0.03454646928677896,-0.3123778319914212
RLV Index,2010-02-05,USD,543.64,0.002043879662324777,-0.31033395232909644
RLV Index,2010-02-08,USD,538.17,-0.010112767708037929,-0.32044672003713437
RLV Index,2010-02-09,USD,545.3,0.013161606552906768,-0.3072851134842276
RLV Index,2010-02-10,USD,544.39,-0.001670200169850311,-0.3089553136540779
RLV Index,2010-02-11,USD,549.72,0.009743155924486047,-0.29921215772959187
RLV Index,2010-02-12,USD,548.31,-0.002568237252191352,-0.3017803949817832
RLV Index,2010-02-16,USD,559.94,0.020988814697386005,-0.2807915802843972
RLV Index,2010-02-17,USD,561.78,0.003280679047006352,-0.27751090123739086
RLV Index,2010-02-18,USD,565.21,0.0060870293270909315,-0.27142387191029993
RLV Index,2010-02-19,USD,567.22,0.003549892021211143,-0.2678739798890888
RLV Index,2010-02-22,USD,567.17,-8.815310436904866e-05,-0.26796213299345784
RLV Index,2010-02-23,USD,559.4,-0.013794301654925789,-0.2817564346483836
RLV Index,2010-02-24,USD,565.27,0.010438712338353362,-0.27131772231003026
RLV Index,2010-02-25,USD,564.04,-0.002178322137183386,-0.27349604444721365
RLV Index,2010-02-26,USD,565.42,0.002443646851967962,-0.2710523975952457
RLV Index,2010-03-01,USD,570.91,0.00966276119829601,-0.2613896363969497
RLV Index,2010-03-02,USD,572.92,0.0035145118923702867,-0.2578751245045794
RLV Index,2010-03-03,USD,572.85,-0.00012218857202928035,-0.25799731307660867
RLV Index,2010-03-04,USD,574.69,0.0032068626398640276,-0.25479045043674464
RLV Index,2010-03-05,USD,583.87,0.015847590329334693,-0.23894286010740995
RLV Index,2010-03-08,USD,584.14,0.0004623248170982919,-0.23848053529031166
RLV Index,2010-03-09,USD,585.08,0.0016079098929555613,-0.2368726253973561
RLV Index,2010-03-10,USD,588.67,0.006117164975032452,-0.23075546042232364
RLV Index,2010-03-11,USD,591.25,0.004373184812222597,-0.22638227561010105
RLV Index,2010-03-12,USD,591.14,-0.0001860638204265186,-0.22656833943052757
RLV Index,2010-03-15,USD,590.56,-0.000981636704027622,-0.2275499761345552
RLV Index,2010-03-16,USD,596.79,0.010494053435307293,-0.2170559226992479
RLV Index,2010-03-17,USD,601.22,0.0073956314082304075,-0.2096602912910175
RLV Index,2010-03-18,USD,599.56,-0.0027648712628307592,-0.21242516255384825
RLV Index,2010-03-19,USD,595.64,-0.006559595140390506,-0.21898475769423875
RLV Index,2010-03-22,USD,598.81,0.005307894750824715,-0.21367686294341404
RLV Index,2010-03-23,USD,603.77,0.008248978239285165,-0.20542788470412887
RLV Index,2010-03-24,USD,601.44,-0.0038665508962463235,-0.2092944356003752
RLV Index,2010-03-25,USD,599.15,-0.0038147956873428868,-0.21310923128771808
RLV Index,2010-03-26,USD,599.71,0.0009342209110814181,-0.21217501037663666
RLV Index,2010-03-29,USD,603.89,0.00694585710419382,-0.20522915327244284
RLV Index,2010-03-30,USD,602.57,-0.0021882209550483367,-0.20741737422749118
RLV Index,2010-03-31,USD,601.29,-0.0021264939151466322,-0.2095438681426378
RLV Index,2010-04-01,USD,607.34,0.010011418766350921,-0.1995324493762869
RLV Index,2010-04-05,USD,613.62,0.010287078006020245,-0.18924537137026665
RLV Index,2010-04-06,USD,615.81,0.0035626303512206192,-0.18568274101904603
RLV Index,2010-04-07,USD,611.45,-0.0071052887618181515,-0.19278802978086418
RLV Index,2010-04-08,USD,614.1,0.004324595699974232,-0.18846343408088995
RLV Index,2010-04-09,USD,618.59,0.007284913249873348,-0.1811785208310166
RLV Index,2010-04-12,USD,620.05,0.0023574253635541,-0.1788210954674625
RLV Index,2010-04-13,USD,620.09,6.450884579844995e-05,-0.17875658662166405
RLV Index,2010-04-14,USD,628.91,0.01412353340760042,-0.16463305321406363
RLV Index,2010-04-15,USD,628.45,-0.0007316918313335918,-0.16536474504539722
RLV Index,2010-04-16,USD,615.98,-0.020041974896875203,-0.18540671994227242
RLV Index,2010-04-19,USD,618.69,0.004389844010094457,-0.18101687593217797
RLV Index,2010-04-20,USD,625.65,0.011186769826998066,-0.1698301061051799
RLV Index,2010-04-21,USD,624.66,-0.0015836075963466811,-0.17141371370152658
RLV Index,2010-04-22,USD,626.96,0.003675241029892362,-0.16773847267163422
RLV Index,2010-04-23,USD,632.77,0.009224264241155744,-0.15851420843047848
RLV Index,2010-04-26,USD,629.28,-0.005530698302265158,-0.16404490673274363
RLV Index,2010-04-27,USD,612.3,-0.02735395019959075,-0.19139885693233438
RLV Index,2010-04-28,USD,617.89,0.009088089603546123,-0.18231076732878826
RLV Index,2010-04-29,USD,627.05,0.014715834182603693,-0.16759493314618457
RLV Index,2010-04-30,USD,616.06,-0.017681920882461455,-0.18527685402864602
RLV Index,2010-05-03,USD,625.21,0.014743231913445065,-0.17053362211520096
RLV Index,2010-05-04,USD,609.53,-0.025399424918330915,-0.19593304703353187
RLV Index,2010-05-05,USD,603.7,-0.009610782580330657,-0.20554382961386253
RLV Index,2010-05-06,USD,582.42,-0.035885548850190574,-0.2414293784640531
RLV Index,2010-05-07,USD,573.9,-0.014736671837873416,-0.2561660503019265
RLV Index,2010-05-10,USD,599.88,0.044274470099162855,-0.21189158020276366
RLV Index,2010-05-11,USD,598.39,-0.0024869199227932626,-0.21437850012555693
RLV Index,2010-05-12,USD,606.73,0.013841166267599014,-0.2005373338579579
RLV Index,2010-05-13,USD,599.5,-0.011987907090716732,-0.21252524094867464
RLV Index,2010-05-14,USD,587.05,-0.020985979391348053,-0.2335112203400227
RLV Index,2010-05-17,USD,586.93,-0.0002044327849164418,-0.23371565312493914
RLV Index,2010-05-18,USD,577.3,-0.016543500224416086,-0.2502591533493552
RLV Index,2010-05-19,USD,574.45,-0.0049490007675139225,-0.25520815411686915
RLV Index,2010-05-20,USD,550.03,-0.0434402391058617,-0.29864839322273085
RLV Index,2010-05-21,USD,560.89,0.019551985671922623,-0.2790964075508082
RLV Index,2010-05-24,USD,551.38,-0.01710058124295255,-0.2961969887937608
RLV Index,2010-05-25,USD,552.43,0.0019025019101244212,-0.29429448688363635
RLV Index,2010-05-26,USD,551.4,-0.0018662299429106355,-0.296160716826547
RLV Index,2010-05-27,USD,571.95,0.036591076381986554,-0.25956964044456043
RLV Index,2010-05-28,USD,564.04,-0.013926404002653214,-0.27349604444721365
RLV Index,2010-06-01,USD,550.99,-0.02340851080113371,-0.29690455524834736
RLV Index,2010-06-02,USD,566.59,0.02791927793758031,-0.26898527731076705
RLV Index,2010-06-03,USD,568.26,0.002943122360588468,-0.2660421549501786
RLV Index,2010-06-04,USD,547.3,-0.037581962316192374,-0.30362411726637095
RLV Index,2010-06-07,USD,539.03,-0.01522587016267174,-0.3188499874290427
RLV Index,2010-06-08,USD,546.18,0.013177363758051897,-0.3056726236709908
RLV Index,2010-06-09,USD,543.27,-0.005342157823891469,-0.31101478149488226
RLV Index,2010-06-10,USD,561.44,0.03289847791354372,-0.27811630358133854
RLV Index,2010-06-11,USD,564.1,0.004726628911025266,-0.2733896746703133
RLV Index,2010-06-14,USD,562.7,-0.0024849143066969503,-0.2758745889770102
RLV Index,2010-06-15,USD,576.5,0.02422871326988041,-0.2516458757071298
RLV Index,2010-06-16,USD,575.5,-0.0017361115471761224,-0.25338198725430594
RLV Index,2010-06-17,USD,575.58,0.00013899989597376816,-0.25324298735833217
RLV Index,2010-06-18,USD,576.54,0.0016664934593197955,-0.2515764938990124
RLV Index,2010-06-21,USD,574.59,-0.003387978534551195,-0.25496447243356357
RLV Index,2010-06-22,USD,563.33,-0.019791140910940364,-0.27475561334450394
RLV Index,2010-06-23,USD,561.15,-0.003877352609474194,-0.27863296595397813
RLV Index,2010-06-24,USD,550.56,-0.01905230741309527,-0.2976852733670734
RLV Index,2010-06-25,USD,554.69,0.007473457086762281,-0.2902118162803111
RLV Index,2010-06-28,USD,553.55,-0.0020573168304567346,-0.29226913311076785
RLV Index,2010-06-29,USD,536.88,-0.030577476455492025,-0.3228466095662599
RLV Index,2010-06-30,USD,531.32,-0.010410129585681105,-0.333256739151941
RLV Index,2010-07-01,USD,528.52,-0.005283828718286365,-0.33854056787022735
RLV Index,2010-07-02,USD,525.57,-0.005597259630175877,-0.3441378275004032
RLV Index,2010-07-06,USD,528.38,0.005332333902446251,-0.338805493597957
RLV Index,2010-07-07,USD,545.42,0.03174041825456175,-0.3070650753433952
RLV Index,2010-07-08,USD,550.86,0.009924553310815654,-0.29714052203257957
RLV Index,2010-07-09,USD,555.6,0.00856791749652519,-0.2885726045360544
RLV Index,2010-07-12,USD,555.48,-0.00021600604900928744,-0.28878861058506367
RLV Index,2010-07-13,USD,564.67,0.016408884883007957,-0.2723797257020557
RLV Index,2010-07-14,USD,563.08,-0.0028197757544230484,-0.27519950145647876
RLV Index,2010-07-15,USD,563.91,0.0014729503368489105,-0.27372655111962985
RLV Index,2010-07-16,USD,546.91,-0.03061040923264713,-0.304336960352277
RLV Index,2010-07-19,USD,549.94,0.005524926302613586,-0.2988120340496634
RLV Index,2010-07-20,USD,555.55,0.010149432663437707,-0.2886626013862257
